config,condition,scan_id,element_id,delay_us,pa_x,pa_y,pa_z,focus_x,focus_y,focus_z,element_x,element_y,element_z
1D16,A_PA1_to_C1,9,7,1.130161768801072,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-118.93002645052032,147.07255397692242,-68.0868732723988
1D16,A_PA1_to_C1,9,8,1.014270430861318,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-118.55395894582348,147.51154668982184,-68.24767945988012
1D16,A_PA1_to_C1,9,9,0.895695492594708,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-118.17789144112662,147.9505394027213,-68.40848564736143
1D16,A_PA1_to_C1,9,10,0.774556641654744,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-117.80182393642976,148.3895321156207,-68.56929183484274
1D16,A_PA1_to_C1,9,11,0.6509689177059155,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-117.42575643173292,148.82852482852016,-68.73009802232406
1D16,A_PA1_to_C1,9,12,0.5250427038212404,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-117.04968892703606,149.26751754141958,-68.89090420980538
1D16,A_PA1_to_C1,9,13,0.3968837543384005,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-116.6736214223392,149.70651025431903,-69.0517103972867
1D16,A_PA1_to_C1,9,14,0.2665932531838901,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-116.29755391764236,150.14550296721845,-69.21251658476801
1D16,A_PA1_to_C1,9,15,0.1342678972514885,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-115.9214864129455,150.5844956801179,-69.37332277224932
1D16,A_PA1_to_C1,9,16,0.0,-118.36592519347504,147.73104304627157,-68.32808255362077,-115.1,129.02,-51.8,-115.54541890824864,151.02348839301732,-69.53412895973064
1D16,A_PA1_to_C1,10,1,1.7420494098328438,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-120.27748399159442,145.5222827577081,-67.51957507576186
1D16,A_PA1_to_C1,10,2,1.646283678946341,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-119.89949650640546,145.95984934212427,-67.67976541642845
1D16,A_PA1_to_C1,10,3,1.5470520564911112,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-119.52150902121647,146.39741592654045,-67.83995575709505
1D16,A_PA1_to_C1,10,4,1.4444937046835076,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-119.14352153602752,146.83498251095662,-68.00014609776164
1D16,A_PA1_to_C1,10,5,1.338744734853382,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-118.76553405083855,147.2725490953728,-68.16033643842823
1D16,A_PA1_to_C1,10,6,1.2299378308357882,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-118.3875465656496,147.710115679789,-68.32052677909483
1D16,A_PA1_to_C1,10,7,1.1182019472549705,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-118.00955908046062,148.14768226420517,-68.48071711976142
1D16,A_PA1_to_C1,10,8,1.0036620760688957,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-117.63157159527164,148.58524884862135,-68.64090746042802
1D16,A_PA1_to_C1,10,9,0.8864390745351072,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-117.2535841100827,149.02281543303752,-68.80109780109461
1D16,A_PA1_to_C1,10,10,0.7666495477675408,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-116.87559662489372,149.4603820174537,-68.96128814176122
1D16,A_PA1_to_C1,10,11,0.6444057792330948,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-116.49760913970476,149.89794860186987,-69.1214784824278
1D16,A_PA1_to_C1,10,12,0.5198157028421768,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-116.1196216545158,150.33551518628607,-69.2816688230944
1D16,A_PA1_to_C1,10,13,0.3929829106827327,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-115.74163416932684,150.77308177070225,-69.441859163761
1D16,A_PA1_to_C1,10,14,0.2640066908994587,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-115.36364668413786,151.21064835511842,-69.60204950442758
1D16,A_PA1_to_C1,10,15,0.1329820907044592,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-114.9856591989489,151.6482149395346,-69.76223984509419
1D16,A_PA1_to_C1,10,16,0.0,-117.44257785267718,148.80403214082943,-68.72100263076132,-114.05,129.95,-51.8,-114.60767171375991,152.08578152395077,-69.92243018576077
1D16,A_PA1_to_C1,11,1,1.722474041556377,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-119.36313689223428,146.6020215262874,-67.91540842224012
1D16,A_PA1_to_C1,11,2,1.627950179032898,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-118.98337494251598,147.03825926105432,-68.07502515166273
1D16,A_PA1_to_C1,11,3,1.529986974290062,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-118.60361299279766,147.47449699582123,-68.23464188108534
1D16,A_PA1_to_C1,11,4,1.4287185187704674,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-118.22385104307936,147.91073473058816,-68.39425861050795
1D16,A_PA1_to_C1,11,5,1.3242762033973694,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-117.84408909336106,148.3469724653551,-68.55387533993056
1D16,A_PA1_to_C1,11,6,1.2167883455547672,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-117.46432714364276,148.78321020012203,-68.71349206935317
1D16,A_PA1_to_C1,11,7,1.1063798853818136,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-117.08456519392443,149.21944793488896,-68.87310879877577
1D16,A_PA1_to_C1,11,8,0.9931721457156986,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-116.70480324420616,149.6556856696559,-69.03272552819838
1D16,A_PA1_to_C1,11,9,0.8772826497480946,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-116.32504129448785,150.0919234044228,-69.19234225762101
1D16,A_PA1_to_C1,11,10,0.758824990390675,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-115.94527934476956,150.5281611391897,-69.35195898704362
1D16,A_PA1_to_C1,11,11,0.6379087454356771,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-115.56551739505124,150.96439887395667,-69.51157571646623
1D16,A_PA1_to_C1,11,12,0.5146394328103128,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-115.18575544533292,151.4006366087236,-69.67119244588883
1D16,A_PA1_to_C1,11,13,0.3891185005270774,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-114.80599349561464,151.83687434349054,-69.83080917531144
1D16,A_PA1_to_C1,11,14,0.2614433462962289,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-114.42623154589631,152.27311207825747,-69.99042590473405
1D16,A_PA1_to_C1,11,15,0.1317073621689566,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-114.046469596178,152.70934981302435,-70.15004263415666
1D16,A_PA1_to_C1,11,16,0.0,-116.514922269347,149.87380453703935,-69.1125338929097,-112.99,130.88,-51.8,-113.66670764645971,153.1455875477913,-70.30965936357927
1D16,A_PA1_to_C1,12,1,1.7030554962048683,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-118.44462504747612,147.6787097366813,-68.30992247579324
1D16,A_PA1_to_C1,12,2,1.6097486126826697,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-118.0630599685308,148.1135863659594,-68.46895205743502
1D16,A_PA1_to_C1,12,3,1.5130309536472133,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-117.68149488958548,148.54846299523751,-68.6279816390768
1D16,A_PA1_to_C1,12,4,1.4130316138920342,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-117.29992981064017,148.98333962451565,-68.78701122071857
1D16,A_PA1_to_C1,12,5,1.309877311455689,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-116.91836473169484,149.41821625379376,-68.94604080236036
1D16,A_PA1_to_C1,12,6,1.2036920204836452,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-116.53679965274954,149.85309288307187,-69.10507038400213
1D16,A_PA1_to_C1,12,7,1.094596668016511,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-116.15523457380422,150.28796951235,-69.26409996564391
1D16,A_PA1_to_C1,12,8,0.9827088899007012,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-115.77366949485892,150.7228461416281,-69.42312954728568
1D16,A_PA1_to_C1,12,9,0.8681428407049729,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-115.39210441591358,151.15772277090622,-69.58215912892747
1D16,A_PA1_to_C1,12,10,0.7510090523960837,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-115.01053933696826,151.59259940018433,-69.74118871056925
1D16,A_PA1_to_C1,12,11,0.631414336544676,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-114.62897425802296,152.02747602946246,-69.90021829221102
1D16,A_PA1_to_C1,12,12,0.5094617249680233,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-114.24740917907764,152.46235265874057,-70.0592478738528
1D16,A_PA1_to_C1,12,13,0.3852504439396469,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-113.86584410013232,152.89722928801868,-70.21827745549459
1D16,A_PA1_to_C1,12,14,0.2588759173830777,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-113.484279021187,153.3321059172968,-70.37730703713636
1D16,A_PA1_to_C1,12,15,0.1304297947955213,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-113.10271394224168,153.76698254657492,-70.53633661877814
1D16,A_PA1_to_C1,12,16,0.0,-115.58288695538624,150.94028445626716,-69.50264433810658,-111.92,131.79,-51.8,-112.72114886329638,154.20185917585303,-70.69536620041991
1D16,A_PA1_to_C1,13,1,1.6822847537610643,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-117.52349418949676,148.7535110353933,-68.70361937720469
1D16,A_PA1_to_C1,13,2,1.590302410233047,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-117.13988156102133,149.18682873695207,-68.8619769497738
1D16,A_PA1_to_C1,13,3,1.4949347867385132,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-116.7562689325459,149.62014643851086,-69.02033452234294
1D16,A_PA1_to_C1,13,4,1.3963061484314254,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-116.37265630407046,150.05346414006962,-69.17869209491205
1D16,A_PA1_to_C1,13,5,1.2945386966098988,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-115.989043675595,150.4867818416284,-69.33704966748118
1D16,A_PA1_to_C1,13,6,1.1897522070165625,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-115.60543104711958,150.92009954318718,-69.4954072400503
1D16,A_PA1_to_C1,13,7,1.082063727056937,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-115.22181841864416,151.35341724474597,-69.65376481261941
1D16,A_PA1_to_C1,13,8,0.971587327911534,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-114.83820579016871,151.78673494630473,-69.81212238518854
1D16,A_PA1_to_C1,13,9,0.8584339071693066,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-114.45459316169328,152.22005264786353,-69.97047995775766
1D16,A_PA1_to_C1,13,10,0.7427110374284869,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-114.07098053321783,152.6533703494223,-70.12883753032679
1D16,A_PA1_to_C1,13,11,0.624522856266557,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-113.6873679047424,153.08668805098108,-70.28719510289591
1D16,A_PA1_to_C1,13,12,0.5039699930482602,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-113.30375527626695,153.52000575253984,-70.44555267546502
1D16,A_PA1_to_C1,13,13,0.3811495281938537,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-112.92014264779152,153.95332345409864,-70.60391024803415
1D16,A_PA1_to_C1,13,14,0.2561549807476666,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-112.53653001931607,154.3866411556574,-70.76226782060327
1D16,A_PA1_to_C1,13,15,0.1290763203491085,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-112.15291739084066,154.8199588572162,-70.9206253931724
1D16,A_PA1_to_C1,13,16,0.0,-114.646399475931,152.00339379708413,-69.8913011714731,-110.84,132.7,-51.8,-111.7693047623652,155.25327655877496,-71.07898296574152
1D16,A_PA1_to_C1,14,1,1.6618018758827129,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-116.59767306569978,149.8248410461634,-69.09581479348066
1D16,A_PA1_to_C1,14,2,1.5711171601422054,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-116.21189486154172,150.25649431195416,-69.25345563631245
1D16,A_PA1_to_C1,14,3,1.477073305280344,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-115.82611665738362,150.68814757774496,-69.41109647914425
1D16,A_PA1_to_C1,14,4,1.3797899244449248,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-115.44033845322556,151.11980084353573,-69.56873732197604
1D16,A_PA1_to_C1,14,5,1.2793848519428437,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-115.05456024906748,151.55145410932653,-69.72637816480784
1D16,A_PA1_to_C1,14,6,1.175973788416366,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-114.6687820449094,151.9831073751173,-69.88401900763964
1D16,A_PA1_to_C1,14,7,1.069670000237494,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-114.28300384075132,152.41476064090807,-70.04165985047143
1D16,A_PA1_to_C1,14,8,0.9605840697753204,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-113.89722563659323,152.84641390669887,-70.19930069330323
1D16,A_PA1_to_C1,14,9,0.8488236928215578,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-113.51144743243516,153.27806717248964,-70.35694153613503
1D16,A_PA1_to_C1,14,10,0.7344935192396864,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-113.12566922827708,153.70972043828044,-70.51458237896682
1D16,A_PA1_to_C1,14,11,0.6176950328105324,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-112.739891024119,154.1413737040712,-70.67222322179862
1D16,A_PA1_to_C1,14,12,0.4985264662583528,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-112.35411281996092,154.57302696986198,-70.82986406463041
1D16,A_PA1_to_C1,14,13,0.3770827475364022,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-111.96833461580285,155.00468023565278,-70.98750490746221
1D16,A_PA1_to_C1,14,14,0.2534554736092733,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-111.58255641164476,155.43633350144356,-71.145145750294
1D16,A_PA1_to_C1,14,15,0.1277329081741314,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-111.19677820748667,155.86798676723436,-71.3027865931258
1D16,A_PA1_to_C1,14,16,0.0,-113.7043365345142,153.06224053959426,-70.27812111471913,-109.76,133.6,-51.8,-110.81100000332862,156.29964003302513,-71.4604274359576
1D16,A_PA1_to_C1,15,1,1.6424371725214986,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-115.66541073859123,150.8913043737042,-69.48591064641958
1D16,A_PA1_to_C1,15,2,1.5529516763808875,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-115.27765520561788,151.32142367500884,-69.64289164302023
1D16,A_PA1_to_C1,15,3,1.460136375281647,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-114.88989967264452,151.75154297631352,-69.79987263962089
1D16,A_PA1_to_C1,15,4,1.364106363514498,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-114.50214413967116,152.1816622776182,-69.95685363622155
1D16,A_PA1_to_C1,15,5,1.2649752082128156,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-114.1143886066978,152.61178157892283,-70.1138346328222
1D16,A_PA1_to_C1,15,6,1.162854603707686,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-113.72663307372444,153.0419008802275,-70.27081562942286
1D16,A_PA1_to_C1,15,7,1.0578540756392787,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-113.33887754075108,153.47202018153217,-70.42779662602351
1D16,A_PA1_to_C1,15,8,0.9500807320604316,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-112.95112200777773,153.90213948283682,-70.58477762262416
1D16,A_PA1_to_C1,15,9,0.8396390583909401,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-112.56336647480435,154.3322587841415,-70.74175861922481
1D16,A_PA1_to_C1,15,10,0.7266307528374618,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-112.175610941831,154.76237808544613,-70.89873961582546
1D16,A_PA1_to_C1,15,11,0.6111545987658253,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-111.78785540885762,155.1924973867508,-71.05572061242611
1D16,A_PA1_to_C1,15,12,0.4933063704817257,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-111.40009987588428,155.62261668805547,-71.21270160902677
1D16,A_PA1_to_C1,15,13,0.3731787689228287,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-111.01234434291092,156.05273598936012,-71.36968260562742
1D16,A_PA1_to_C1,15,14,0.2508613838749394,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-110.62458880993752,156.4828552906648,-71.52666360222808
1D16,A_PA1_to_C1,15,15,0.1264406794808774,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-110.23683327696418,156.91297459196946,-71.68364459882874
1D16,A_PA1_to_C1,15,16,0.0,-112.75724424129103,154.11719913348915,-70.66326812092449,-108.67,134.48,-51.8,-109.84907774399082,157.3430938932741,-71.84062559542939
1D16,A_PA1_to_C1,16,1,1.6230342227178092,-111.80550111618676,155.16853095706625,-71.04685566781224,-107.57,135.36,-51.8,-114.7280314203458,151.953876847341,-69.87433036910922
1D16,A_PA1_to_C1,16,2,1.5347524228769611,-111.80550111618676,155.16853095706625,-71.04685566781224,-107.57,135.36,-51.8,-114.3383607131246,152.38249739530437,-70.03066707560295
1D16,A_PA1_to_C1,16,3,1.443169230169108,-111.80550111618676,155.16853095706625,-71.04685566781224,-107.57,135.36,-51.8,-113.9486900059034,152.81111794326773,-70.1870037820967
